Number of Rows
--------------
9592
 
Hidden States
-------------
[ 0  0  0 ... 15 15  5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
943      176.61033     -  176.61033      -6.42772362922        11               0.0
944      176.62032     -  176.65038      -6.31069363567        9               0.03006
945      176.66047     -  176.67033      -6.42772362922        11               0.00986
946      176.68036     -  176.70036      -6.31069363567        9               0.02
947      176.71033     -  176.72031      -6.42772362922        11               0.00998000000001
948      176.73033     -  176.75038      -6.31069363567        9               0.02005
949      176.76032     -  176.77033      -6.42772362922        11               0.01001
950      176.78036     -  176.82031      -6.31069363567        9               0.03995
951      176.83038     -  176.89038      -6.23497649294        5               0.06
952      176.90038     -  176.90038      -6.31069363567        9               0.0
953      176.91038     -  176.92038      -6.42772362922        11               0.00999999999999
954      176.93034     -  176.95038      -6.31069363567        9               0.02004
955      176.96038     -  176.97033      -6.42772362922        11               0.00995
956      176.98038     -  177.00033      -6.31069363567        9               0.01995
957      177.01062     -  177.02049      -6.42772362922        11               0.00987000000001
958      177.03033     -  177.05038      -6.31069363567        9               0.02005
959      177.06038     -  177.07038      -6.42772362922        11               0.00999999999999
960      177.08033     -  177.1004      -6.31069363567        9               0.02007
961      177.11038     -  177.12034      -6.42772362922        11               0.00996000000001
962      177.13164     -  177.15038      -6.31069363567        9               0.01874
963      177.16043     -  177.17033      -6.42772362922        11               0.00990000000002
964      177.18038     -  177.20033      -6.31069363567        9               0.01995
965      177.21038     -  177.22038      -6.42772362922        11               0.01
966      177.23038     -  177.25033      -6.31069363567        9               0.01995
967      177.26038     -  177.26038      -6.42772362922        11               0.0
968      177.27049     -  177.30053      -6.31069363567        9               0.03004
969      177.31038     -  177.32038      -6.42772362922        11               0.00999999999999
970      177.33038     -  177.35044      -6.31069363567        9               0.02006
971      177.36038     -  177.37033      -6.42772362922        11               0.00995
972      177.38163     -  177.45038      -6.31069363567        9               0.06875
973      177.46038     -  177.47038      -6.42772362922        11               0.01
974      177.48038     -  177.50033      -6.31069363567        9               0.01995
975      177.51033     -  177.53034      -5.00321076316        3               0.02001
976      177.54038     -  177.72036      -5.36284064346        8               0.17998
977      177.76472     -  177.76472      -4.06238494844        14               0.0
978      177.77078     -  177.77078      -3.69113450749        4               0.0
979      177.78851     -  177.83065      -3.35751776139        1               0.04214
980      177.84065     -  177.84065      -3.69113450749        4               0.0
981      177.88233     -  177.88233      -5.36284064346        8               0.0
982      177.90864     -  177.96069      -3.69113450749        4               0.05205
983      177.98118     -  178.08069      -3.35751776139        1               0.09951
984      178.09065     -  178.16064      -3.69113450749        4               0.06999
985      178.17069     -  178.19065      -3.35751776139        1               0.01996
986      178.22025     -  178.31064      -3.69113450749        4               0.09039
987      178.33532     -  178.51037      -5.36284064346        8               0.17505
988      178.52047     -  178.58036      -5.00321076316        3               0.05989
989      178.59032     -  178.62032      -4.73957542211        7               0.03
990      178.63162     -  178.87032      -5.28309586402        13               0.2387
991      178.88167     -  178.89036      -5.97142327769        6               0.00868999999997
992      178.90033     -  178.95036      -5.72538320223        0               0.05003
993      178.96037     -  179.03036      -5.28309586402        13               0.06999
994      179.06545     -  179.09069      -3.69113450749        4               0.02524
995      179.1008     -  179.13205      -3.51177566518        10               0.03125
996      179.14063     -  179.14063      -3.69113450749        4               0.0
997      179.15069     -  179.18068      -4.06238494844        14               0.02999
998      179.19069     -  179.22068      -3.69113450749        4               0.02999
999      179.24583     -  179.45037      -4.73957542211        7               0.20454
1000      179.46037     -  179.52048      -5.00321076316        3               0.06011
1001      179.53918     -  179.59069      -3.35751776139        1               0.05151
1002      179.60069     -  180.2107      -3.51177566518        10               0.61001
1003      180.22067     -  180.32065      -3.69113450749        4               0.09998
1004      180.33063     -  180.37069      -4.06238494844        14               0.04006
1005      180.38199     -  180.47065      -3.69113450749        4               0.08866
1006      180.48065     -  180.49065      -3.35751776139        1               0.00999999999999
1007      180.50065     -  180.51065      -3.69113450749        4               0.00999999999999
1008      180.52065     -  180.55065      -4.06238494844        14               0.03
1009      180.5607     -  180.59032      -4.73957542211        7               0.02962
1010      180.60037     -  180.66033      -5.00321076316        3               0.05996
1011      180.67032     -  180.77048      -4.73957542211        7               0.10016
1012      180.78031     -  180.92037      -5.00321076316        3               0.14006
1013      180.96465     -  180.99135      -3.51177566518        10               0.0267
1014      181.00409     -  181.09095      -3.35751776139        1               0.08686
1015      181.11783     -  181.15069      -4.06238494844        14               0.03286
1016      181.16064     -  181.37065      -3.69113450749        4               0.21001
1017      181.38193     -  182.42319      -3.35751776139        1               1.04126
1018      182.44922     -  182.48069      -4.06238494844        14               0.03147
1019      182.49069     -  182.52216      -3.51177566518        10               0.03147
1020      182.53069     -  182.72064      -3.69113450749        4               0.18995
1021      182.73068     -  182.82069      -3.35751776139        1               0.09001
1022      182.84747     -  182.84747      -3.69113450749        4               0.0
1023      182.86065     -  182.91076      -3.35751776139        1               0.05011
1024      182.93943     -  183.10078      -3.69113450749        4               0.16135
1025      183.11064     -  183.15065      -3.51177566518        10               0.04001
1026      183.16069     -  183.19065      -3.69113450749        4               0.02996
1027      183.20069     -  183.42067      -3.51177566518        10               0.21998
1028      183.43126     -  183.60084      -3.69113450749        4               0.16958
1029      183.61065     -  183.6608      -3.51177566518        10               0.05015
1030      183.67065     -  183.97069      -3.69113450749        4               0.30004
1031      183.98069     -  184.0222      -3.51177566518        10               0.04151
1032      184.0307     -  184.07065      -3.69113450749        4               0.03995
1033      184.08069     -  184.17069      -3.51177566518        10               0.09
1034      184.18065     -  184.31064      -3.69113450749        4               0.12999
1035      184.32064     -  184.32064      -4.06238494844        14               0.0
1036      184.33064     -  184.34064      -3.69113450749        4               0.01
1037      184.35069     -  184.59065      -3.51177566518        10               0.23996
1038      184.60074     -  184.6938      -3.69113450749        4               0.09306
1039      184.73016     -  185.08746      -3.51177566518        10               0.3573
1040      185.10762     -  185.1207      -3.35751776139        1               0.01308
1041      185.13192     -  185.28065      -3.51177566518        10               0.14873
1042      185.29065     -  185.29065      -4.06238494844        14               0.0
1043      185.3007     -  185.8907      -3.51177566518        10               0.59
1044      185.9007     -  185.94062      -3.69113450749        4               0.03992
1045      185.95069     -  185.95069      -4.06238494844        14               0.0
1046      185.97581     -  185.97581      -5.28309586402        13               0.0
1047      185.98036     -  185.99103      -5.90026579746        15               0.01067
1048      186.02761     -  186.12068      -3.69113450749        4               0.09307
1049      186.13069     -  187.49069      -3.51177566518        10               1.36
1050      187.50069     -  187.96065      -3.69113450749        4               0.45996
1051      187.97069     -  188.00065      -3.35751776139        1               0.02996
1052      188.0287     -  188.13198      -3.69113450749        4               0.10328
1053      188.15384     -  188.20069      -3.35751776139        1               0.04685
1054      188.22919     -  188.31069      -3.69113450749        4               0.0815
1055      188.32064     -  188.36036      -4.73957542211        7               0.03972
1056      188.37033     -  188.40032      -5.28309586402        13               0.02999
1057      188.41041     -  188.41041      -5.97142327769        6               0.0
1058      188.42032     -  188.49104      -5.72538320223        0               0.07072
1059      188.50032     -  188.58032      -6.23497649294        5               0.08
1060      188.59037     -  188.60037      -6.31069363567        9               0.00999999999999
1061      188.61032     -  188.62032      -6.42772362922        11               0.00999999999999
1062      188.63162     -  188.65032      -6.31069363567        9               0.0187
1063      188.66037     -  188.66037      -5.90026579746        15               0.0
1064      188.67036     -  188.68037      -6.31069363567        9               0.01001
1065      188.69037     -  188.69037      -6.42772362922        11               0.0
1066      188.70037     -  188.75032      -6.31069363567        9               0.04995
1067      188.76037     -  188.77037      -6.42772362922        11               0.01
1068      188.78037     -  188.81037      -6.31069363567        9               0.03
1069      188.82032     -  188.82032      -6.42772362922        11               0.0
1070      188.83037     -  188.83037      -6.31069363567        9               0.0
1071      188.84037     -  188.87037      -6.42772362922        11               0.03
1072      188.8816     -  188.8816      -6.31069363567        9               0.0
1073      188.89037     -  188.90032      -6.42772362922        11               0.00995
1074      188.9104     -  188.9104      -6.56449417712        2               0.0
1075      188.92033     -  188.92033      -6.42772362922        11               0.0
1076      188.93032     -  188.94032      -6.31069363567        9               0.01
1077      188.95032     -  188.97032      -6.42772362922        11               0.02
1078      188.98032     -  188.98032      -6.31069363567        9               0.0
1079      188.99107     -  189.04037      -6.42772362922        11               0.0493
1080      189.05037     -  189.06037      -6.56449417712        2               0.01
1081      189.07033     -  189.07033      -6.42772362922        11               0.0
1082      189.08036     -  189.08036      -6.31069363567        9               0.0
1083      189.09033     -  189.14036      -6.42772362922        11               0.05003
1084      189.15037     -  189.15037      -6.56449417712        2               0.0
1085      189.16037     -  189.17032      -6.42772362922        11               0.00995
1086      189.18037     -  189.29036      -6.31069363567        9               0.10999
1087      189.30032     -  189.31054      -6.42772362922        11               0.01022
1088      189.32032     -  189.32032      -6.31069363567        9               0.0
1089      189.33031     -  189.85046      -6.23497649294        5               0.52015
1090      189.86032     -  189.89036      -6.31069363567        9               0.03004
1091      189.90062     -  189.90062      -6.42772362922        11               0.0
1092      189.91041     -  189.98032      -6.31069363567        9               0.06991
1093      189.99104     -  190.00031      -6.42772362922        11               0.00927000000001
1094      190.01037     -  190.09032      -6.31069363567        9               0.07995
1095      190.10032     -  190.11032      -6.42772362922        11               0.00999999999999
1096      190.12032     -  190.14036      -6.31069363567        9               0.02004
1097      190.15032     -  190.16032      -6.42772362922        11               0.01
1098      190.17032     -  190.23037      -6.31069363567        9               0.06005
1099      190.24099     -  190.24099      -6.42772362922        11               0.0
1100      190.25036     -  190.26032      -6.56449417712        2               0.00996000000001
1101      190.27048     -  190.27048      -6.42772362922        11               0.0
1102      190.28037     -  190.28037      -6.31069363567        9               0.0
1103      190.29032     -  190.30037      -6.42772362922        11               0.01005
1104      190.3105     -  190.33036      -6.31069363567        9               0.01986
1105      190.34081     -  190.36031      -6.42772362922        11               0.0195
1106      190.37037     -  190.37037      -6.31069363567        9               0.0
1107      190.38036     -  191.37033      -6.23497649294        5               0.98997
1108      191.3816     -  191.42032      -6.10786581632        12               0.03872
1109      191.43038     -  191.45033      -6.23497649294        5               0.01995
1110      191.46032     -  191.48032      -5.90026579746        15               0.02
1111      191.49037     -  191.50032      -6.23497649294        5               0.00994999999998
1112      191.51037     -  191.52047      -5.90026579746        15               0.0101
1113      191.53032     -  191.54032      -6.31069363567        9               0.01
1114      191.55037     -  191.56037      -6.42772362922        11               0.01
1115      191.57032     -  191.60049      -6.31069363567        9               0.03017
1116      191.61033     -  191.61033      -6.42772362922        11               0.0
1117      191.62032     -  191.62032      -6.31069363567        9               0.0
1118      191.63037     -  191.96032      -6.23497649294        5               0.32995
1119      191.97032     -  192.15085      -6.10786581632        12               0.18053
1120      192.16032     -  192.51032      -6.23497649294        5               0.35
1121      192.52048     -  192.56037      -6.10786581632        12               0.03989
1122      192.57037     -  192.93032      -6.23497649294        5               0.35995
1123      192.94036     -  193.05037      -6.31069363567        9               0.11001
1124      193.06037     -  193.06037      -6.42772362922        11               0.0
1125      193.07037     -  193.12031      -6.31069363567        9               0.04994
1126      193.13035     -  193.30035      -6.23497649294        5               0.17
1127      193.31037     -  193.31037      -6.31069363567        9               0.0
1128      193.32032     -  193.32032      -6.42772362922        11               0.0
1129      193.33037     -  193.34032      -6.31069363567        9               0.00995
1130      193.35032     -  193.35032      -6.42772362922        11               0.0
1131      193.36032     -  193.36032      -6.31069363567        9               0.0
1132      193.37032     -  193.43037      -6.23497649294        5               0.06005
1133      193.44032     -  193.44032      -5.28309586402        13               0.0
1134      193.45033     -  193.62037      -4.73957542211        7               0.17004
1135      193.63169     -  193.63169      -5.28309586402        13               0.0
1136      193.64033     -  193.64033      -5.90026579746        15               0.0
1137      193.65037     -  193.85052      -6.23497649294        5               0.20015
1138      193.86032     -  194.60044      -5.36284064346        8               0.74012
1139      194.61032     -  194.64037      -5.00321076316        3               0.03005
1140      194.65037     -  194.65037      -5.28309586402        13               0.0
1141      194.66048     -  194.68037      -5.90026579746        15               0.01989
1142      194.69032     -  194.80037      -6.23497649294        5               0.11005
1143      194.81032     -  194.81032      -5.90026579746        15               0.0
1144      194.82041     -  194.82041      -5.28309586402        13               0.0
1145      194.83032     -  194.83032      -5.90026579746        15               0.0
1146      194.84138     -  194.92032      -6.23497649294        5               0.07894
1147      194.93033     -  194.93033      -5.90026579746        15               0.0
1148      194.94037     -  194.97032      -6.23497649294        5               0.02995
1149      194.98037     -  194.99032      -5.90026579746        15               0.00995
1150      195.00032     -  195.02032      -6.10786581632        12               0.02
1151      195.03032     -  195.08037      -5.90026579746        15               0.05005
1152      195.09032     -  195.15032      -6.10786581632        12               0.06
1153      195.16032     -  195.39037      -6.23497649294        5               0.23005
1154      195.40037     -  195.75036      -5.36284064346        8               0.34999
1155      195.78336     -  195.96069      -3.69113450749        4               0.17733
1156      195.97065     -  196.10137      -4.06238494844        14               0.13072
1157      196.12983     -  196.12983      -5.90026579746        15               0.0
1158      196.14037     -  196.15033      -5.28309586402        13               0.00996000000001
1159      196.16037     -  196.16037      -5.90026579746        15               0.0
1160      196.17033     -  196.43033      -6.23497649294        5               0.26
1161      196.44037     -  196.48033      -6.10786581632        12               0.03996
1162      196.49033     -  196.52033      -6.23497649294        5               0.03
1163      196.53033     -  196.60051      -6.10786581632        12               0.07018
1164      196.61037     -  196.62037      -6.56449417712        2               0.01
1165      196.63164     -  196.63164      -6.42772362922        11               0.0
1166      196.64032     -  196.64032      -6.31069363567        9               0.0
1167      196.65033     -  196.68037      -6.23497649294        5               0.03004
1168      196.69037     -  196.69037      -5.28309586402        13               0.0
1169      196.70037     -  196.73037      -5.90026579746        15               0.03
1170      196.74106     -  196.74106      -6.31069363567        9               0.0
1171      196.75032     -  196.75032      -6.42772362922        11               0.0
1172      196.76043     -  196.80032      -6.31069363567        9               0.03989
1173      196.81031     -  196.81031      -6.42772362922        11               0.0
1174      196.82033     -  196.82033      -6.31069363567        9               0.0
1175      196.83035     -  197.20037      -6.23497649294        5               0.37002
1176      197.21037     -  197.91041      -6.10786581632        12               0.70004
1177      197.92037     -  197.92037      -5.90026579746        15               0.0
1178      197.93037     -  197.94033      -5.28309586402        13               0.00995999999998
1179      197.95033     -  198.01037      -5.97142327769        6               0.06004
1180      198.02037     -  198.04037      -6.10786581632        12               0.02
1181      198.05037     -  198.18033      -6.23497649294        5               0.12996
1182      198.19032     -  198.20037      -5.90026579746        15               0.01005
1183      198.21037     -  198.26033      -6.23497649294        5               0.04996
1184      198.27041     -  198.56037      -6.10786581632        12               0.28996
1185      198.57037     -  198.63163      -6.23497649294        5               0.06126
1186      198.64033     -  198.69037      -6.31069363567        9               0.05004
1187      198.70037     -  198.71033      -6.42772362922        11               0.00996000000001
1188      198.72032     -  198.76038      -6.31069363567        9               0.04006
1189      198.77041     -  198.77041      -6.42772362922        11               0.0
1190      198.78032     -  198.92033      -5.97142327769        6               0.14001
1191      198.93037     -  199.00055      -5.72538320223        0               0.07018
1192      199.01033     -  199.14033      -5.97142327769        6               0.13
1193      199.15033     -  199.17035      -5.28309586402        13               0.02002
1194      199.1806     -  199.24033      -5.97142327769        6               0.05973
1195      199.25033     -  199.26037      -5.72538320223        0               0.01004
1196      199.27049     -  199.28037      -5.36284064346        8               0.00988000000001
1197      199.29033     -  199.30033      -5.72538320223        0               0.00999999999999
1198      199.31033     -  199.32037      -5.97142327769        6               0.01004
1199      199.33037     -  199.44037      -5.72538320223        0               0.11
1200      199.45033     -  199.47037      -5.97142327769        6               0.02004
1201      199.48037     -  199.57033      -4.73957542211        7               0.08996
1202      199.58037     -  199.60053      -5.28309586402        13               0.02016
1203      199.61033     -  199.63037      -5.97142327769        6               0.02004
1204      199.64037     -  199.71037      -5.72538320223        0               0.07
1205      199.72032     -  199.74104      -5.97142327769        6               0.02072
1206      199.75037     -  199.76037      -5.72538320223        0               0.00999999999999
1207      199.77041     -  199.83032      -5.36284064346        8               0.05991
1208      199.84142     -  199.84142      -5.72538320223        0               0.0
1209      199.85051     -  199.87038      -5.97142327769        6               0.01987
1210      199.88167     -  199.92033      -5.28309586402        13               0.03866
1211      199.93037     -  199.99033      -5.90026579746        15               0.05996
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  53
mean =  [-5.7253832]
total time_domain =  3.51396

1th hidden state
total number with this hidden state =  28
mean =  [-3.35751776]
total time_domain =  6.10576

2th hidden state
total number with this hidden state =  51
mean =  [-6.56449418]
total time_domain =  0.40932

3th hidden state
total number with this hidden state =  29
mean =  [-5.00321076]
total time_domain =  2.95574

4th hidden state
total number with this hidden state =  52
mean =  [-3.69113451]
total time_domain =  6.53359

5th hidden state
total number with this hidden state =  121
mean =  [-6.23497649]
total time_domain =  14.82526

6th hidden state
total number with this hidden state =  62
mean =  [-5.97142328]
total time_domain =  4.41141

7th hidden state
total number with this hidden state =  38
mean =  [-4.73957542]
total time_domain =  7.09114

8th hidden state
total number with this hidden state =  38
mean =  [-5.36284064]
total time_domain =  5.3019

9th hidden state
total number with this hidden state =  176
mean =  [-6.31069364]
total time_domain =  5.09658

10th hidden state
total number with this hidden state =  32
mean =  [-3.51177567]
total time_domain =  7.9925

11th hidden state
total number with this hidden state =  198
mean =  [-6.42772363]
total time_domain =  2.38454

12th hidden state
total number with this hidden state =  83
mean =  [-6.10786582]
total time_domain =  10.44779

13th hidden state
total number with this hidden state =  82
mean =  [-5.28309586]
total time_domain =  3.20112

14th hidden state
total number with this hidden state =  36
mean =  [-4.06238495]
total time_domain =  3.03506

15th hidden state
total number with this hidden state =  133
mean =  [-5.9002658]
total time_domain =  2.81617

