Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ... 12  0 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1285      48.34033     -  48.34033      -5.51440018065        0               0.0
1286      48.35033     -  48.35033      -5.55991934609        12               0.0
1287      48.36045     -  48.36045      -5.51440018065        0               0.0
1288      48.37033     -  48.37033      -5.55991934609        12               0.0
1289      48.38033     -  48.38033      -5.51440018065        0               0.0
1290      48.39033     -  48.39033      -5.55991934609        12               0.0
1291      48.40033     -  48.40033      -5.51440018065        0               0.0
1292      48.41038     -  48.41038      -5.55991934609        12               0.0
1293      48.42033     -  48.60031      -5.4882622276        7               0.17998
1294      48.61033     -  48.61033      -5.55991934609        12               0.0
1295      48.62036     -  48.62036      -5.51440018065        0               0.0
1296      48.63033     -  48.64036      -5.55991934609        12               0.01003
1297      48.65038     -  48.65038      -5.51440018065        0               0.0
1298      48.66036     -  48.66036      -5.55991934609        12               0.0
1299      48.67038     -  48.67038      -5.51440018065        0               0.0
1300      48.68036     -  48.68036      -5.55991934609        12               0.0
1301      48.69033     -  48.69033      -5.51440018065        0               0.0
1302      48.70036     -  48.71033      -5.55991934609        12               0.00997
1303      48.7204     -  48.7204      -5.51440018065        0               0.0
1304      48.73033     -  48.73033      -5.55991934609        12               0.0
1305      48.74036     -  48.74036      -5.08236356126        1               0.0
1306      48.75038     -  48.75038      -4.6485349394        6               0.0
1307      48.76031     -  48.79033      -5.46250383819        14               0.03002
1308      48.80073     -  48.84036      -5.28680411669        5               0.03963
1309      48.85038     -  48.87033      -5.46250383819        14               0.01995
1310      48.88036     -  48.89037      -4.6485349394        6               0.01001
1311      48.90036     -  48.98031      -5.46250383819        14               0.07995
1312      48.99051     -  48.99051      -4.6485349394        6               0.0
1313      49.00033     -  49.00033      -5.08236356126        1               0.0
1314      49.01036     -  49.05032      -5.36495360782        13               0.03996
1315      49.06037     -  49.26032      -4.6485349394        6               0.19995
1316      49.27032     -  49.27032      -5.08236356126        1               0.0
1317      49.28052     -  49.32033      -4.6485349394        6               0.03981
1318      49.33032     -  49.50031      -4.48262188814        15               0.16999
1319      49.51033     -  49.51033      -5.08236356126        1               0.0
1320      49.52032     -  49.52032      -5.36495360782        13               0.0
1321      49.53033     -  49.8604      -5.4882622276        7               0.33007
1322      49.87037     -  49.91032      -5.41979804523        3               0.03995
1323      49.92036     -  49.92036      -5.60492945666        9               0.0
1324      49.93037     -  49.93037      -5.66494671601        2               0.0
1325      49.94108     -  49.94108      -5.60492945666        9               0.0
1326      49.95032     -  49.95032      -5.64461404834        4               0.0
1327      49.96036     -  49.96036      -5.55076389907        10               0.0
1328      49.97044     -  49.97044      -5.59197682163        8               0.0
1329      49.98031     -  49.98031      -5.55076389907        10               0.0
1330      49.99057     -  49.99057      -5.64461404834        4               0.0
1331      50.00037     -  50.00037      -5.55076389907        10               0.0
1332      50.01036     -  50.01036      -5.59197682163        8               0.0
1333      50.02042     -  50.02042      -5.55076389907        10               0.0
1334      50.03032     -  50.04037      -5.59197682163        8               0.01005
1335      50.05032     -  50.05032      -5.55076389907        10               0.0
1336      50.06033     -  50.06033      -5.64461404834        4               0.0
1337      50.07032     -  50.07032      -5.55076389907        10               0.0
1338      50.08169     -  50.08169      -5.64461404834        4               0.0
