Number of Rows
--------------
100000
 
Hidden States
-------------
[3 3 3 ... 6 7 0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
478      111.11032     -  111.11032      -5.74119667875        2               0.0
479      111.12033     -  111.12033      -5.74608808752        14               0.0
480      111.13037     -  111.13037      -5.68340909056        6               0.0
481      111.14038     -  111.14038      -5.76524568071        7               0.0
482      111.15037     -  111.15037      -5.77466848281        0               0.0
483      111.16033     -  111.16033      -5.74119667875        2               0.0
484      111.17037     -  111.17037      -5.74608808752        14               0.0
485      111.18033     -  111.18033      -5.68340909056        6               0.0
486      111.19037     -  111.19037      -5.76524568071        7               0.0
487      111.20033     -  111.20033      -5.77466848281        0               0.0
488      111.21032     -  111.21032      -5.74119667875        2               0.0
489      111.22037     -  111.22037      -5.74608808752        14               0.0
490      111.23038     -  111.23038      -5.68340909056        6               0.0
491      111.24032     -  111.24032      -5.76524568071        7               0.0
492      111.25038     -  111.25038      -5.77466848281        0               0.0
493      111.26036     -  111.26036      -5.74119667875        2               0.0
494      111.27033     -  111.27033      -5.74608808752        14               0.0
495      111.28036     -  111.28036      -5.68340909056        6               0.0
496      111.29033     -  111.29033      -5.76524568071        7               0.0
497      111.30038     -  111.30038      -5.77466848281        0               0.0
498      111.31032     -  111.31032      -5.74119667875        2               0.0
499      111.32033     -  111.32033      -5.74608808752        14               0.0
500      111.33032     -  111.33032      -5.68340909056        6               0.0
501      111.34038     -  111.34038      -5.72227824651        10               0.0
502      111.35036     -  111.35036      -5.74669276698        13               0.0
503      111.36033     -  111.43036      -5.67302144535        3               0.07003
504      111.44038     -  111.44038      -5.74669276698        13               0.0
505      111.45032     -  111.49032      -5.67302144535        3               0.04
506      111.50033     -  111.50033      -5.74669276698        13               0.0
507      111.51036     -  111.52038      -5.67302144535        3               0.01002
508      111.53036     -  111.60155      -5.62959387396        9               0.07119
509      111.61031     -  111.64038      -5.67302144535        3               0.03007
510      111.65044     -  111.65044      -5.74669276698        13               0.0
511      111.66033     -  111.70038      -5.67302144535        3               0.04005
512      111.71032     -  111.71032      -5.72227824651        10               0.0
513      111.72033     -  111.72033      -5.77466848281        0               0.0
514      111.73036     -  111.73036      -5.74119667875        2               0.0
515      111.74033     -  111.74033      -5.74608808752        14               0.0
516      111.75036     -  111.75036      -5.68340909056        6               0.0
517      111.76038     -  111.76038      -5.76524568071        7               0.0
518      111.77032     -  111.77032      -5.77466848281        0               0.0
519      111.78038     -  111.78038      -5.74119667875        2               0.0
520      111.79036     -  111.79036      -5.74608808752        14               0.0
521      111.80038     -  111.80038      -5.68340909056        6               0.0
522      111.81032     -  111.81032      -5.76524568071        7               0.0
523      111.82038     -  111.82038      -5.77466848281        0               0.0
524      111.83032     -  111.83032      -5.74119667875        2               0.0
525      111.84038     -  111.84038      -5.74608808752        14               0.0
526      111.85032     -  111.85032      -5.68340909056        6               0.0
527      111.86033     -  111.86033      -5.72227824651        10               0.0
528      111.87032     -  111.87032      -5.74669276698        13               0.0
529      111.88042     -  111.91033      -5.67302144535        3               0.02991
530      111.92033     -  111.92033      -5.74669276698        13               0.0
531      111.93033     -  111.94033      -5.67302144535        3               0.01
532      111.95033     -  111.95033      -5.74669276698        13               0.0
